trigger,Ko,Rej
3375,0.00083261677274092739542699793916601111282243854,0.00000223830090932950013614266198166233740415160
3380,0.00083262221874075295911244548927152121704288918,0.00000221762372018902844721655993508333129630880
3385,0.00083262761434413660484206010373211731848322180,0.00000219713796647847322128869468737045073477930
3390,0.00083263296001907322258716342907120752960630572,0.00000217684186809824030007676065721073230440990
3395,0.00083263825622917953585592116049743227248279596,0.00000215673366164053498357634118533526433808272
3400,0.00083264350343374217191485903136933701176102992,0.00000213681160023215683684922939725794369505302
3405,0.00083264870208775790121311338146373062460987349,0.00000211707395337998333270735298390706591659327
3410,0.00083265385264197436925310970715823790426216542,0.00000209751900681122289298762775962423905496036
3415,0.00083265895554292591278662635689115835236398915,0.00000207814506231985320988534401282531308024561
3420,0.00083266401123298110386323624924988587350033629,0.00000205895043761512637979104781388038555289419
3425,0.00083266902015037244821727902995775905909280939,0.00000203993346616589085536055202220305499199301
3430,0.00083267398272924761493795670688488113380412937,0.00000202109249705885200372270431497802850299845
3435,0.00083267889939969440642982752909910829458577858,0.00000200242589484049534650455636642254770485780
3440,0.00083268377058778798109353619434868435464464528,0.00000198393203937520805584509704364208715774040
3445,0.00083268859671562553091160383113708609792299157,0.00000196560932569924992052120223036335626234937
3450,0.00083269337820136893802462022469537167086798119,0.00000194745616387724804138425287197468781987141
3455,0.00083269811545926686876856856067727535590979830,0.00000192947097885368846087326863569975834680336
3460,0.00083270280889971669081156230142284026015957112,0.00000191165221032277534539854108552076495195718
3465,0.00083270745892927159019317300364833437233122424,0.00000189399831257473622143122200072639835224388
3470,0.00083271206595069992527746334457161628174894427,0.00000187650775436715063264372243036676343648563
3475,0.00083271663036301272828434294268300143666531997,0.00000185917901878605336917805932063171074517727
3480,0.00083272115256149397731892909225636603777589543,0.00000184201060310454670872687210686144848524307
3485,0.00083272563293774417906066451403464838872207766,0.00000182500101865574001118902915421392016271972
3490,0.00083273007187970934985779554507737471789290030,0.00000180814879069287071261105715513089660268384
3495,0.00083273446977172044505459313876297583693162158,0.00000179145245826281123967857268996566276306300
3500,0.00083273882699452145613844191380468958740238781,0.00000177491057407060904304383801781187831775397
3505,0.00083274314392530452778360373646207907120885883,0.00000175852170435093523585769754851869351245577
3510,0.00083274742093774488935584195414230600109805361,0.00000174228442874076500441417199365492830139475
3515,0.00083275165840204090554955583714800879459202114,0.00000172619734015713040749346324840686634846898
3520,0.00083275585668493167518754319177765948776959415,0.00000171025904466204634037163538462940250352769
3525,0.00083276001614974159792420833787934321841491861,0.00000169446816134406015804705673348383577947949
3530,0.00083276413715640700289275141362806285435415021,0.00000167882332219392037222183333126820024547463
3535,0.00083276822006151333082291004914594629041168630,0.00000166332317198415159710253884835495968421022
3540,0.00083277226521831489715375701071664005153861719,0.00000164796636813979728715049734017684181542401
3545,0.00083277627297678283432426117970886124506368759,0.00000163275158063163686454421952535828817469553
3550,0.00083278024368362231852809980249507090435958745,0.00000161767749184779700037254057392147854498967
3555,0.00083278417768230873202262639035683280887676213,0.00000160274279647909312998882230182477563628003
3560,0.00083278807531311941088388393656365014440584286,0.00000158794620140555046288219665595986948238094
3565,0.00083279193691315932138534555497505811511788176,0.00000157328642557537906178719510618950190520842
3570,0.00083279576281639885473695175052486843459671575,0.00000155876219989787099615802608193505408652077
3575,0.00083279955335369183010068703688193753634209304,0.00000154437226712443491621505968442208072529748
3580,0.00083280330885281035716205583254995887921337762,0.00000153011538173866175552906184469635708869422
3585,0.00083280702963847702969738885505886326231922523,0.00000151599030984543032511801822240366879645511
3590,0.00083281071603239200201849828893386646018112901,0.00000150199582906621841128629011011394704767373
3595,0.00083281436835325626089240781170167408821515515,0.00000148813072842038754144336777191908989424029
3600,0.00083281798691680797979076827619236335283233591,0.00000147439380822702381341445935864298600331557
3605,0.00083282157203584102494247602171785821086321532,0.00000146078387999189704105754768769022301282508
3610,0.00083282512402024479146936262568618784233560083,0.00000144729976630825535932825448519807700866725
3615,0.00083282864317701139277976275983889710029105295,0.00000143394030074103291479718843304121131700427
3620,0.00083283212981028727266360334594574845131832181,0.00000142070432773807415145087358756113590832369
3625,0.00083283558422138371471804690019040612722155743,0.00000140759070251700860287576431546388772496269
3630,0.00083283900670881209954055581676621230187007253,0.00000139459829096951528086702964148331624166901
3635,0.00083284239756829684562640606606404840487423117,0.00000138172596955355350265649350462857652967355
3640,0.00083284575709282056338025565973241201009005734,0.00000136897262520323544469202381305446561221642
3645,0.00083284908557263445389249368216820429647655692,0.00000135633715522271473358610035684603226907972
3650,0.00083285238329529162909745217949439695997787541,0.00000134381846719305236901987851996085692884000
3655,0.00083285565054566788472052428416423650168438951,0.00000133141547887135511802343700067527716703135
3660,0.00083285888760599072809922917440310849131572655,0.00000131912711809805433109084416955751002771172
3665,0.00083286209475586261636383126445937924748642766,0.00000130695232270247124898359185654357186673725
3670,0.00083286527227228373777973643440081819305949141,0.00000129489004040488422472227894800997330004194
3675,0.00083286842042968267453228354121463491448559530,0.00000128293922872965430360191968184770608217894
3680,0.00083287153949993120785262711859873913896634283,0.00000127109885490625453698408099605078893494410
3685,0.00083287462975237690020495113549730722488161164,0.00000125936789578438912544157355248076886698378
3690,0.00083287769145385592148547976736361936145039838,0.00000124774533773467701228712108416083005958850
3695,0.00083288072486873245657689519610158650290983831,0.00000123623017657021901622542848093936076903461
3700,0.00083288373025890549389470809863106328902657951,0.00000122482141744906153270768861210719556149799
3705,0.00083288670788384632439285432695822719784956961,0.00000121351807479316727866356797465803972945002
3710,0.00083288965800060738935853743902315604830578164,0.00000120231917219321116116288518524104600074141
3715,0.00083289258086385959562902579101785808281906539,0.00000119122374233221914469249639225255220029404
3720,0.00083289547672589928266796339896891303909186878,0.00000118023082689015983920682766962568246983742
3725,0.00083289834583668123972682508670687594393687888,0.00000116933947646802201494968345834799630061556
3730,0.00083290118844383823795611934201085100457130640,0.00000115854875049692055963977530539422253388087
3735,0.00083290400479269762069456597237688735040256435,0.00000114785771715995932329328577245880064775644
3740,0.00083290679512631540286741018522040037946345263,0.00000113726545331110329485721712367082952011788
3745,0.00083290955968548115107406676777375898218375116,0.00000112677104438712331465552997219055722540854
3750,0.00083291229870875288664040521444971656056992207,0.00000111637358433612037650682101013494362853850
3755,0.00083291501243246617598843509435660505121485632,0.00000110607217552667821630633658041375870844137
3760,0.00083291770109077188119058484030721674139191888,0.00000109586592868306587129251709190841244737531
3765,0.00083292036491563212441344639609551169559102344,0.00000108575396279006415894764602273234548978554
3770,0.00083292300413686477638734667497019837081944381,0.00000107573540503043697025979728046261155936903
3775,0.00083292561898214799041814630255268640599279467,0.00000106580939069903739622768875592109288002090
3780,0.00083292820967705086563462288141746142284268524,0.00000105597506313166138562787111759446109686712
3785,0.00083293077644503924136207392901374580129675579,0.00000104623157362408502694930740482158259181128
3790,0.00083293331950751280474724351709320467697160061,0.00000103657808136648294287665660420580869675793
3795,0.000832935839083809137411103817866280944677629080,0.000001027013753357938221693381435766596244410690
3800,0.000832938335391234577307402592386985120460037946,0.000001017537764345331688365318939231736121108500
3805,0.000832940808645071277430933464756682756218773516,0.000001008149296737584233909374731421075190179600
3810,0.000832943259058604928304675714234927441578494368,9.98847540545316327410136178290263333066420E-7
3815,0.000832945686843147797342620507261925609483789195,9.89631693307577982476917272710557789660621E-7
3820,0.000832948092208040987494940575094260324432315429,9.80500960013011594467119047889927491311957E-7
3825,0.000832950475360689160101678890302679655765910507,9.71454553041722980397581520251819727207089E-7
3830,0.000832952836506567276502318016935610516651255087,9.62491692086686142568114607496122237815149E-7
3835,0.000832955175849251080408129559224593189890892493,9.53611604094082341059444537663145314014817E-7
3840,0.000832957493590413603581922230117932947705316714,9.44813523182274038465862906615665073338158E-7
3845,0.000832959789929869840749531110769392382942792284,9.36096690591201398109301723480177025731190E-7
3850,0.000832962065065572164281642219350312522110582858,9.27460354601808717299896697752291335497138E-7
3855,0.000832964319193640020540204535235083128596679801,9.18903770480141003451714876181483296098115E-7
3860,0.000832966552508370159014027424290273794324308207,9.10426200403542873419172190639072503324145E-7
3865,0.000832968765202264329090672086489566042070899422,9.02026913404823395403063115802926561462078E-7
3870,0.000832970957466024887246443774289376045579383321,8.93705185298150732975893552657687095943087E-7
3875,0.000832973129488599940543589370693251537023235896,8.85460298627208086505302059227714636247094E-7
3880,0.000832975281457169567131892872830616396189662689,8.77291542586904845810900623976190687918855E-7
3885,0.000832977413557191931848359916227827478494666541,8.69198212980348092199283199554227802909637E-7
3890,0.000832979525972394874069343721487702863313864890,8.61179612140479045938870731497835641920276E-7
3895,0.000832981618884806384197187228270844024282135927,8.53235048878116993798647843059703526771899E-7
3900,0.000832983692474767763285320094039986458466354718,8.45363838419874408411615968967778606550808E-7
3905,0.000832985746920941373159999960354614986760319727,8.37565302343515600255104102791962024642759E-7
3910,0.000832987782400345305321462105511176879887821290,8.29838768529232725117467575522025138363672E-7
3915,0.000832989799088336116221732889404652866047859652,8.22183571083237724840054670745520099098346E-7
3920,0.000832991797158665152670038264108857891789307831,8.14599050301353237846701899479648111971283E-7
3925,0.000832993776783458246845965220526814030992246355,8.07084552593180383030346963766661417853183E-7
3930,0.000832995738133253799579542551862323771529508670,7.99639430435604081024915655437263947143858E-7
3935,0.000832997681377003796573274111007737615072529371,7.92263042309479284370754066899795020655655E-7
3940,0.000832999606682098100813602192818896473168925670,7.84954752649848225263800466510003817071312E-7
3945,0.000833001514214369461611527635595433743949892852,7.77713931784333293273826401747795471134300E-7
3950,0.000833003404138123810922504672049406657197585287,7.70539955885751430273594912158096030501029E-7
3955,0.000833005276616126319683203570153210990188547371,7.63432206903873275745253612826710501147603E-7
3960,0.000833007131809652144970178158660191448423052677,7.56390072529070053642952261475562276827993E-7
3965,0.000833008969878467391876152626114128401834968915,7.49412946124984039397728983270743169857209E-7
3970,0.000833010790980868697331338520409660983794712740,7.42500226684128877082429176661923321336466E-7
3975,0.000833012595273677067258406027030363612912956133,7.35651318769308438005269235165979843096085E-7
3980,0.000833014382912264432655775326671438892230802691,7.28865632466364941088156929832844471986147E-7
3985,0.000833016154050566238358618224526621234419006401,7.22142583330554751705902337566448405064131E-7
3990,0.000833017908841077570488429483003586511639583489,7.15481592330636813314414785596742440232945E-7
3995,0.000833019647434898170705995853758868280820850529,7.08882085811234834880709402131450870367469E-7
4000,0.000833021369981715423287871919023476444073572244,7.02343495428646830812517735148271353696382E-7
4005,0.000833023076629836879943051338669971914490226762,6.95865258112195685283810316499101260190992E-7
4010,0.000833024767526190158158064573029467654639325360,6.89446816005293418345305146098741694308924E-7
4015,0.000833026442816348409000532570463633183155295285,6.83087616429041352562861538291876201609653E-7
4020,0.000833028102644529034596998329770848574044170930,6.76787111818761974846136133366253159629882E-7
4025,0.000833029747153621511168663404126356703749363419,6.70544759692143394760802689575239541707553E-7
4030,0.000833031376485180644589816543217880982285467664,6.64360022586443936956793389390286891533754E-7
4035,0.000833032990779460593827635536429872552680937167,6.58232368026169834063468405078460193828703E-7
4040,0.000833034590175410533772037509499491031240581741,6.52161268466320152992641929833808521616325E-7
4045,0.000833036174810696540995160806434607990485465329,6.46146201253264881123817460700431452273817E-7
4050,0.000833037744821703606926857165251759105842303498,6.40186648570750686680265959627527096929608E-7
4055,0.000833039300343561643889056533929124824127036059,6.34282097406345471524010845558758295756693E-7
4060,0.000833040841510146075278466677848074593304145741,6.28432039498229091726689993246829707829325E-7
4065,0.000833042368454085954875305250849308520923513393,6.22635971288751816456565714964046561302287E-7
4070,0.000833043881306791674584107332049657010319268320,6.16893393891085034290511026693237900750516E-7
4075,0.000833045380198448942032206380786060609487754931,6.11203813036084741263001737429489731343987E-7
4080,0.000833046865258045992196284717472585885578012117,6.05566739036273150660356769479966025401153E-7
4085,0.000833048336613371199864286222764741152803881996,5.99981686737355696458250642567415324872864E-7
4090,0.000833049794391030474954547565138418129880164340,5.94448175478938754710299578030002722322358E-7
4095,0.000833051238716458974778422544797231050652954874,5.88965729053035830901876482368548830200088E-7
4100,0.000833052669713931861252643083951449912338715753,5.83533875663472134782742344855685539906343E-7
4105,0.000833054087506566258064860973953132935374088841,5.78152147876951905748051208303512525650227E-7
4110,0.000833055492216349626893486301882039635910118145,5.72820082596838023644615503953050010306813E-7
4115,0.000833056883964131944059182515430918534417429899,5.67537221009027877515989823076208981531817E-7
4120,0.000833058262869653708120396477053700454453295812,5.62303108552833583207416308277063382187576E-7
4125,0.000833059629051534619666774306985017073491433001,5.57117294870788928753975564367860113777903E-7
4130,0.000833060982627308357975665069832836339318232736,5.51979333780102163737980957343540754630878E-7
4135,0.000833062323713416376754802624643013332172041383,5.46888783228496023484325788728751705595141E-7
4140,0.000833063652425218075333524341258711765283499226,5.41845205251394734431617235619826636105512E-7
4145,0.000833064968877008504357121972537891457387635324,5.36848165942944259194301234317283225627856E-7
4150,0.000833066273182028359272203485302686991197877217,5.31897235415022189530133935076848778359105E-7
4155,0.000833067565452466403630778410122709479061450330,5.26991987756504213096339769785098385261736E-7
4160,0.000833068845799472206527553354645715767284351631,5.22132000998818156262962458157609971110405E-7
4165,0.000833070114333170913813513818026802190162586832,5.17316857081825952983655900808319855062990E-7
4170,0.000833071371162667415687854492253269538702485650,5.12546141813105991517529757529322482424804E-7
4175,0.000833072616396051769708720912650221290682504519,5.07819444831878735229399651634923300861301E-7
4180,0.000833073850140421144181566038781944223667606413,5.03136359578717995811402874020816791109845E-7
4185,0.000833075072501878237026316866267039729251147325,4.98496483255128832277747397575387682234261E-7
4190,0.000833076283585542830897864703246151131514605073,4.93899416790011223141637528217319304514891E-7
4195,0.000833077483495567653241307643127483074810937780,4.89344764808262297054859319574002102648356E-7
4200,0.000833078672335133923872167827517158025911481874,4.84832135588195454390710721047438203666068E-7
4205,0.000833079850206477187087157419845463721703445259,4.80361141038763189573295751532632130681369E-7
4210,0.000833081017210880900062205559540072775987178951,4.75931396657256963150253476203959264957356E-7
4215,0.000833082173448690946670014528746958778918428178,4.71542521496546222415126147649746506681834E-7
4220,0.000833083319019327227397087091736825973227619038,4.67194138136457196554737879550386964138066E-7
4225,0.0008330844540212924849158663993413951234991038958,4.628858726499340567193336642922695430054536E-7
4230,0.0008330855785521743466786974686306197762619661036,4.586173545677321843663313595489001799724532E-7
4235,0.0008330866927086595729756488095650104991250920632,4.543882168483289441885797520143945970364524E-7
4240,0.0008330877965865412538586857916730308236200499470,4.501980958459135694168666741321624523669810E-7
4245,0.0008330888902807258534885576282233464711923011342,4.460466312808152532345586582864052132751544E-7
4250,0.0008330899738852380431803334658929346355088535105,4.419334662001918751477274267282923085051505E-7
4255,0.0008330910474932397773464906172237254604094447725,4.378582469593221770357992273672336531715015E-7
4260,0.0008330921111970272155115181774407037451888910403,4.338206231817975215073367800860203917962811E-7
4265,0.0008330931650880445497079770356879183974157037286,4.298202477324983545800767398690477264458402E-7
4270,0.0008330942092568917053579683733842624395130530672,4.258567766888413004478594847743902483470064E-7
4275,0.0008330952437933247432360829179070978640375522724,4.219298693054250602009801528436863675766698E-7
4280,0.0008330962687862781189293029707219090407198679805,4.180391879932355652988088318250936215846195E-7
4285,0.0008330972843238599433528289020233922324449240951,4.141843982818000035628073166955261758961347E-7
4290,0.0008330982904933588417533013177792110300197975039,4.103651687936221325435652700668656403922683E-7
4295,0.0008330992873812628335353695359101341473765188094,4.065811712169338899496249488273900456289278E-7
4300,0.0008331002750732597610384707897622957558639987065,4.028320802776509209108640075283274579266195E-7
4305,0.0008331012536542423062989335633206183461938546987,3.991175737076634389643228292723884405343089E-7
4310,0.0008331022232083219231270253788728114862284546166,3.954373322196995471410406962946724597563052E-7
4315,0.0008331031838188285190063603906217507112219113432,3.917910394784879101316267646144725738293404E-7
4320,0.0008331041355683258501557500322058976076713317946,3.881783820749242676765722644092731494095022E-7
4325,0.0008331050785386074837170881450349493909323206918,3.845990494948211316952685654550676211587616E-7
4330,0.0008331060128107165022284589757854931886810948624,3.810527340968992967353637158039321088739968E-7
4335,0.0008331069384649498368347756398622052358977152827,3.775391310867745413343110875598223091733639E-7
4340,0.0008331078555808505739976883958452615032688007988,3.740579384824774033118225879696194124919966E-7
4345,0.0008331087642372403105527782007451828193888047204,3.706088570988174547688892756247803292359398E-7
4350,0.0008331096645122000545142425691336186752356607103,3.671915905139228783228619474874957251392441E-7
4355,0.0008331105564831005933681193798581382748526157270,3.638058450487145323846094612041835223465220E-7
4360,0.0008331114402265901506242274787196804972299692559,3.604513297381455575993202399554533852201353E-7
4365,0.0008331123158186051234525019215480018280448652924,3.571277563022799300589695566479320499942188E-7
4370,0.0008331131833343874577102314517130886602110745893,3.538348391320727928814320593805994608463931E-7
4375,0.0008331140428484809071490073742564909392382072379,3.505722952566904489116279773156133573015193E-7
4380,0.0008331148944347411920617092478863810771798225379,3.473398443200293158460662341785708648346103E-7
4385,0.0008331157381663417868431148835225884541966901954,3.441372085603091749792243327286205051589598E-7
4390,0.0008331165741157755285040187308941901474813872080,3.409641127777086136704026013195994080775710E-7
4395,0.0008331174023548726283314905437947273587587504348,3.378202843223445288848435557531311716303596E-7
4400,0.0008331182229547897110075444582534848273158152275,3.347054530572895772452141796274893324484165E-7
4405,0.0008331190359860354492049749147558438283574750709,3.316193513487781436640420426225014158180023E-7
4410,0.0008331198415184642665211903833069516844075978183,3.285617140341697667850921783276356966696001E-7
4415,0.0008331206396212789864680166405522733668001254607,3.255322783991088958932360096792058006870119E-7
4420,0.0008331214303630511545819958524001413355149169112,3.225307841604896735613084760437096976582444E-7
4425,0.0008331222138117123643159995490434915018949019256,3.195569734382994366990646996060380390859892E-7
4430,0.0008331229900345747511014378635247181606194816098,3.166105907383761090015571580040970543189766E-7
4435,0.0008331237590983221514573460009771392997525087949,3.136913829268970977416993723436874835862123E-7
4440,0.0008331245210690188120574070135414159892430540223,3.107990992043192307747241057356175398177561E-7
4445,0.0008331252760121242281792315600813614205667379810,3.079334910930676435173440208018046053183820E-7
4450,0.0008331260239924940017060953069517962019595500866,3.050943124123586006988595047695931167160562E-7
4455,0.0008331267650743801776468766361757352062237739765,3.022813192537079037855137377079258779983325E-7
4460,0.0008331274993214485655732467414881446839169862931,2.994942699656809554256272863355953122327937E-7
4465,0.0008331282267967641841258504276620909927404108271,2.967329251239536799084599492333554121806427E-7
4470,0.0008331289475628254612292238986043256070594910926,2.939970475232111359803790720090307969416872E-7
4475,0.0008331296616815361894646532273697439883125595959,2.912864021413066924637855334484880406919463E-7
4480,0.0008331303692142419678340762160922606708605731417,2.886007561362435899534408407682375709603969E-7
4485,0.0008331310702217154889375153417767242418959764697,2.859398788119092980777347557462549132880839E-7
4490,0.0008331317647641693243585584580638570435372798429,2.833035416051165136872643782928709895842403E-7
4495,0.0008331324529012596475877199100227795586815153392,2.806915180641802343072293049740405731502044E-7
4500,0.0008331331346920905472849299420871607158875078406,2.781035838279427611517613788239692004361462E-7
4505,0.0008331338101952244970554111249590975976582851281,2.755395166122880870347134324824065776539177E-7
4510,0.0008331344794686791502866526246703284602879581984,2.729990961820303457335434004611335977464628E-7
4515,0.0008331351425699331868246306638836691315240788961,2.704821043367664691260001431278363918631837E-7
4520,0.0008331357995559383203852736337997755032204526460,2.679883248924231803363243910968090945263920E-7
4525,0.0008331364504831238045127143401495799638525347972,2.655175436648165227806443608619918958667284E-7
4530,0.0008331370954073920406714960855644069130648369900,2.630695484445498045050298519952506301947650E-7
4535,0.0008331377343841304819720695905677348354317143813,2.606441289834120203787635318712651675144821E-7
4540,0.0008331383674682157215487926150577603143301005479,2.582410769756365386453505175908332753882603E-7
4545,0.0008331389947140194327824941927751768081333431109,2.558601860405315280914045348828034265960023E-7
4550,0.0008331396161754025983301840509995881722002391062,2.535012516993616341010645281654029581647204E-7
4555,0.0008331402319057435884953232248676512111362548778,2.511640713684343292048803895479348151051226E-7
4560,0.0008331408419579110665951451993898975310192485745,2.488484443275579795456369030062249550349285E-7
4565,0.0008331414463842990913304928707054333535274609228,2.465541717185122651240522454560463572240296E-7
4570,0.0008331420452368099864345969117807967429068172909,2.442810565120193707608038638495185534366683E-7
4575,0.0008331426385668709218356310159418367806756356163,2.420289035057415773389865261030642051797691E-7
4580,0.0008331432264254347183699684450307312930983689376,2.397975192958642471544028809264459774920622E-7
4585,0.0008331438088629762230181792456490259686030189290,2.375867122637433950663119745640500540865110E-7
4590,0.0008331443859295111900846752019500376880212041424,2.353962925620920269608277856068364142166608E-7
4595,0.0008331449576745899115060702982883601842160253567,2.332260720956359155937148674574407989425769E-7
4600,0.0008331455241473101055477287694637345803969343553,2.310758645093562501937137035214172486997661E-7
4605,0.0008331460853963129838184759063907085646110089482,2.289454851662213711277767711701781346829754E-7
4610,0.0008331466414697885612127637829070541513417289283,2.268347511351422122189727050697163444148831E-7
4615,0.0008331471924154834829286199457051213030101662368,2.247434811723975722951128056361614149974106E-7
4620,0.0008331477382807074376983735575841041730725841004,2.226714957123718461285558650201025948600318E-7
4625,0.0008331482791123248718570315919797536107821905379,2.206186168415993590101961733958165543225663E-7
4630,0.0008331488149567769494801854878727868222311550941,2.185846682952986439999406975282326102409097E-7
4635,0.0008331493458600663249815190294461877734694656053,2.165694754305960974485001183173486918605151E-7
4640,0.00083314987186778069641135145653328987713397390849,2.1457286522201282486547796239389267531168683E-7
4645,0.00083315039302507879367029849852125765756237283396,2.1259466623879017325739767213350449985200732E-7
4650,0.00083315090937670771787925310318716418911549489430,2.1063470863456944914374636992606616597144510E-7
4655,0.00083315142096700090448090275824829332394700031243,2.0869282413121433879104736943413481977225981E-7
4660,0.00083315192783988182655553677236148818904968920708,2.0676884600429502521606190744592983917201136E-7
4665,0.00083315243003886163716371581376403923869146654684,2.0486260906408948571129372566897208243923028E-7
4670,0.00083315292760705988960571760258348103943203251158,2.0297394965253731602776868342297575618173486E-7
4675,0.00083315342058719448515264900256721939776162950747,2.0110270562013728879471673790226179481112949E-7
4680,0.00083315390902158878380659534803862129792869358498,1.9924871631457465718665010909519175620061666E-7
4685,0.00083315439295217457482871427890783452773972405896,1.9741182256568429991437368351386934394049432E-7
4690,0.00083315487242049444335021550505568641773914199075,1.9559186667188002086129987406456790026066225E-7
4695,0.00083315534746771727692104995590110097902802275637,1.9378869239333409590653114834983831897820279E-7
4700,0.00083315581813461488800368376641931256733434377389,1.9200214492290824914437260389463403565576163E-7
4705,0.00083315628446160226683390487612981761712921016993,1.9023207089303355335061349836684618923068131E-7
4710,0.00083315674648870456265421117094289656649452891629,1.8847831834236231837754438234358704099123043E-7
4715,0.00083315720425558805304584644869429546214837539685,1.8674073671944821189874909195315845172950195E-7
4720,0.00083315765780154762112941226258420717943001246695,1.8501917685890061201728223606925868367618765E-7
4725,0.00083315810716551944267510228489700983742401524314,1.8331349097464970279407501716441381247347138E-7
4730,0.00083315855238607775522525109773098075999536089205,1.8162353264354173867080636039854629703849335E-7
4735,0.00083315899350144183446788055628305883390645909711,1.7994915679503562156505054839379410609611537E-7
4740,0.00083315943054947273889591475055523625561133628372,1.7829021969313195358638255716606561781412024E-7
4745,0.00083315986356769035363276322132093572551693807745,1.7664657893485512931058743386167935906944115E-7
4750,0.00083316029259326340182941495051977650649006439038,1.7501809342824594268027497690429269176283846E-7
4755,0.00083316071766302150569925878791776223328595140328,1.7340462338642224866558436516275716900601476E-7
4760,0.00083316113881344831479958955451656691395887199920,1.7180603030897123112715298495227659858290040E-7
4765,0.00083316155608069379145247416638964785618234332293,1.7022217697486120902583283950179171188565131E-7
4770,0.00083316196950057981263791075424225355528126869805,1.6865292743447034918460897071139337698545135E-7
4775,0.00083316237910858505349939701628675205086163264884,1.6709814698503348030710268097312236977259028E-7
4780,0.00083316278493987168174899632181329474304488426008,1.6555770217128902282037769549081028161857736E-7
4785,0.00083316318702927215402939735583506234610706888522,1.6403146077123052014501024530567599569024674E-7
4790,0.00083316358541130075159803889987440956985280793065,1.6251929178037317208323784789410447060082855E-7
4795,0.00083316398012014905002464578651569384512809425300,1.6102106540417357045557063008621263472693500E-7
4800,0.00083316437118970033433240653258151304230417795165,1.5953665304827741161919848247425830470028455E-7
4805,0.00083316475865351331859189727427384719484068471966,1.5806592729964699015602016217643939727104822E-7
4810,0.00083316514254485232632515222311977669592178732492,1.5660876192941827453412971370933953711053664E-7
4815,0.00083316552289665683701057767128257202593107309592,1.5516503186326122503060598422246525224890864E-7
4820,0.00083316589974157735689812817914896325745266295453,1.5373461319029751552921176536044256371288251E-7
4825,0.00083316627311195721399855154249610164548879363614,1.5231738313893306208262646693815050514967038E-7
4830,0.00083316664303984048685076093601997914146173699681,1.5091322007061518153357855712757271313025927E-7
4835,0.00083316700955697558709641461261529492230042723955,1.4952200347028369169144185996412981349967185E-7
4840,0.00083316737269482311717394997218840370540366652193,1.4814361393602555168473711085566983035076131E-7
4845,0.00083316773248454759086297689978987675713933321111,1.4677793316649579620077276261626110987855637E-7
4850,0.00083316808895702550583418590576902225448228986614,1.4542484395021812749057073721132611299862738E-7
4855,0.00083316844214285144721847464578419184443957895330,1.4408423016066021739079789487438098027080110E-7
4860,0.00083316879207233486691972317798262576124427483601,1.4275597673964105987197579305479509111674067E-7
4865,0.00083316913877551145099352824957348179200676381003,1.4143996969523141360705048899440455506124601E-7
4870,0.00083316948228213190628755280544411522702656614667,1.4013609608329590272499958020589232523564189E-7
4875,0.00083316982262168127659875120252408149346706517276,1.3884424400588930463168669893929914113678992E-7
4880,0.00083317015982336094791476820998799061930653299897,1.3756430259079035369899820577550497115753199E-7
4885,0.00083317049391611750208379486082349422408887573139,1.3629616199843954406059858900604575733591613E-7
4890,0.00083317082492861165595818514804129552455633141321,1.3503971339215354047936446147144264902351907E-7
4895,0.00083317115288925804007781808469473343166508037116,1.3379484894826441324269683242564508061295472E-7
4900,0.00083317147782620029555706271606284260190912863232,1.3256146183474132002724873956433497969381344E-7
4905,0.00083317179976732150439714050396740247665101366964,1.3133944620428561559254879746405079114181788E-7
4910,0.00083317211874024945464575635328313140321374375058,1.3012869718732769338967127202076960709701186E-7
4915,0.00083317243477235820569007959151764829634504050368,1.2892911088218043906987583359849653566285156E-7
4920,0.00083317274789076994865661560781807743342077919417,1.2774058434728977516419776443254196652477839E-7
4925,0.00083317305812235288014088905395140849740374787105,1.2656301558733668226865518125756731105682535E-7
4930,0.00083317336549372618157425401443389503741579876849,1.2539630354928617411007040947168184173460183E-7
4935,0.00083317367003126843488735193810651627021997068227,1.2424034811323150451269946688680487280932409E-7
4940,0.00083317397176111309062924355486976533445017635573,1.2309505008416053405462159005744363699946291E-7
4945,0.00083317427070915187654893119228937277050520361339,1.2196031117995286424015196264054365930372413E-7
4950,0.00083317456690104035636079184982088389567243031155,1.2083603402873977136059792933343304749965785E-7
4955,0.00083317486036219026320481673179684852868339040689,1.1972212215163763189047389103643086012370363E-7
4960,0.00083317515111779102477805698385677293744614137729,1.1861847996688376370899024162306993498208643E-7
4965,0.00083317543919278130877193558156377045760348621586,1.1752501276491811072424770332912647796079462E-7
4970,0.00083317572461188969996769833250292363940429164384,1.1644162672019175763141002966208224994196828E-7
4975,0.00083317600739960350935270210501082071081716784371,1.1536822886680485221920597682905878386622057E-7
4980,0.00083317628758018893801889883093231552868083179630,1.1430472709799070050016154807410587372068610E-7
4985,0.00083317656517768777624556607193429210655668552805,1.1325103015634548792916747059775556716864735E-7
4990,0.00083317684021591923316954870972377353699361209365,1.1220704762753775004585750713287744009761955E-7
4995,0.00083317711271848598913091415755789835541341991299,1.1117268993152271258535999741419888932892033E-7
5000,0.00083317738270876799707909240090250888397409178740,1.1014786831384648970645674408176587451502580E-7
