trigger,Ko,Rej
3330,0.00166640599086029653762150518568097279515421318705,2.530330294789073257767314584770400995339339E-8
3335,0.00166640611584030420167926173867515851190593423551,2.483899520562460686246849479112971615421029E-8
3340,0.00166640623852743905297077311534036502583065323493,2.438320747775886504841782191305936349277689E-8
3345,0.00166640635896369774341519936589754701846937027226,2.393578331304515515226265737718614590358232E-8
3350,0.00166640647719042964161225220845508988604786641223,2.349656935553657266707533279670041196656459E-8
3355,0.00166640659324809508908456711497982809723124294552,2.306541481797194157233398490027276799697644E-8
3360,0.00166640670717654741013949110788258147537993563707,2.264217192922240751467567972573281567827507E-8
3365,0.00166640681901481047364518408185953810839317448165,2.222669544439505998298044701196412033872709E-8
3370,0.00166640692880123246126919618662994282033800903014,2.181884287007513471280307192549150048577928E-8
3375,0.00166640703657345133302556543394765806677522884573,2.141847429522512638142550195619179267726367E-8
3380,0.00166640714236840816375752487611853175787798393870,2.102545238028199035668363124839110498832310E-8
3385,0.00166640724622238897064274147257303005530222939856,2.063964235081742065087351763958971418251656E-8
3390,0.00166640734817099139232929514571717630329540693083,2.026091183908064608121463256014471987105871E-8
3395,0.00166640744824916743442096062147325963198038642555,1.988913094935082216134624684002859689454405E-8
3400,0.00166640754649123514756903348549229386606614304753,1.952417215868142726882113271317332934306831E-8
3405,0.00166640764293086616376842677816227395307775137960,1.916591026713620952385782605085712823142136E-8
3410,0.00166640773760112581898291321585663652658744033788,1.881422238327748094831093160613089001207596E-8
3415,0.00166640783053449130133708678095645095959859358981,1.846898791758177304316307752443846189027022E-8
3420,0.00166640792176278009251377288412584947524319499703,1.813008836293530623674378810767899127838331E-8
3425,0.00166640801131733562948207085878330702707561414279,1.779740758990382134024021713208688332679723E-8
3430,0.00166640809922880164178331273515680181259892607446,1.747083137023282996666463430180539879106087E-8
3435,0.00166640818552736936118641630873268091360762549848,1.715024778215339296709087757734243733186171E-8
3440,0.00166640827024259085605122307802665400192353020952,1.683554680130046360426657547190312790798367E-8
3445,0.00166640835340352482422912901913201731904399491719,1.652662049732612926492830069012109611061534E-8
3450,0.00166640843503870005215289604535032934209899448212,1.622336291447082534891306514138477150513042E-8
3455,0.00166640851517607129462468725715981197070280287788,1.592567000841859101042079163579093111663985E-8
3460,0.00166640859384314427590086554969812518196567899404,1.563343968459214574634023612684363730019461E-8
3465,0.00166640867106689599179525712639544005887056926616,1.534657172041673702842287545628795812528466E-8
3470,0.00166640874687378755993937650962740977769621734269,1.506496769743958347027318656530178026085224E-8
3475,0.00166640882128982071688991325376311927550515824550,1.478853102996651211057275358395520938853486E-8
3480,0.00166640889434050685823065479710769932057756473934,1.451716689713646702087149985962115281103677E-8
3485,0.00166640896605089301723191347151961908784971165437,1.425078220667939670681992519166592071750668E-8
3490,0.00166640903644557977359576863846052293224250204210,1.398928561449195185776581218876036142342339E-8
3495,0.00166640910554868143855100730238894447135479499209,1.373258736768130406246314550458700732091538E-8
3500,0.00166640917338393027885570886045692868717469196259,1.348059951787403257753171219052108669790214E-8
3505,0.00166640923997453781110277360827784210929100025812,1.323323551368995371588697769735751388115002E-8
3510,0.00166640930534339112493283516117050371654830696478,1.299041061253674170829113622187913613821862E-8
3515,0.00166640936951285240301741015854521408132213188676,1.275204143333839751914261897754135569892364E-8
3520,0.00166640943250496405421581799138570911631070916513,1.251804627762076690116231750528874699435872E-8
3525,0.00166640949434130542770815337128696330840350990440,1.228834484366769791238357796272686724195851E-8
3530,0.00166640955504309120294169551866921771765686400849,1.206285836803294105772228225724692634188002E-8
3535,0.00166640961463112604736174298242155533727033425897,1.184150949942374551904486659192008772669634E-8
3540,0.001666409673125863153357231197839531420854598877102,1.1624222315959774942359537657295587625975280E-8
3545,0.001666409730547325558216033721114696610588902764084,1.1410922262693451877345888909360724459380020E-8
3550,0.001666409786915237765143975619043475231072423145524,1.1201536213575268634639853174763433414004770E-8
3555,0.001666409842248910407048481885353470841321747250620,1.0995992325060265327290632689536400825173870E-8
3560,0.001666409896567324473791022009169323201269454661338,1.0794220092685619402512872615892072375711467E-8
3565,0.001666409949889111639237390074433027754350190349510,1.0596150326227053532030143574217594727562441E-8
3570,0.001666410002232534443853897415385386785502255805212,1.0401715058801199690181113569103215952723817E-8
3575,0.001666410053615586680607882964093355735723099762817,1.0210847649993372165547547157421879684491362E-8
3580,0.001666410104055829868976556307602734759531868941896,1.0023482549184031234682596767122851843585330E-8
3585,0.001666410153570614769965624915158349817439466677429,9.839555578405237187137803020528344737246291E-9
3590,0.001666410202176875937137496663774037778412354364034,9.659003560302960625314926684040549144901587E-9
3595,0.001666410249891321397259786174374253624076005150516,9.481764640233485219104940922176249136972868E-9
3600,0.001666410296730275790795435043354684267909739276404,9.307777973464089257961110343075895785713517E-9
3605,0.001666410342709837904575431223158735004428215935895,9.136983917679363877582147947507830360895427E-9
3610,0.001666410387845758778015967966460962314310544691107,8.969323874890727672675079664025650796262430E-9
3615,0.001666410432153503868519856738017104402650246824612,8.804740331470297206590714223011753271235787E-9
3620,0.001666410475648277243004859638984323684077771380438,8.643176829027429685012438693189648735158892E-9
3625,0.001666410518345015789661551084997211651920663440856,8.484577991923941358205864288121247898651862E-9
3630,0.001666410560258312292152034317317027834740438927251,8.328889327211732892629071951135647607575959E-9
3635,0.001666410601402582743091828887076752862567228440082,8.176057528094910045804561659795592980184088E-9
3640,0.001666410641791928768825069994411959965603102613237,8.026030142613698920811324182467489627360220E-9
3645,0.001666410681440201055765923251321565633005403821446,7.878755706379273133188096077266322927389872E-9
3650,0.001666410720360995975426905886726635589053217688017,7.734183715922765512577343972171191706488960E-9
3655,0.001666410758567632981351830226512875174092098300601,7.592264528465077617102728199600636700373196E-9
3660,0.001666410796073264449894104925007892090740650991615,7.452949547519126178282697186934501545549022E-9
3665,0.001666410832890697735539515934239208750581670946933,7.316190902181375887784229393417298169743564E-9
3670,0.001666410869032621740290202132909533077038520631991,7.181941783119947955019528037483758437534984E-9
3675,0.001666410904511364513949678292511714851001571128827,7.050156035158151279506109849872142685287925E-9
3680,0.001666410939339145926479469096879118753202366717077,6.920788538387994900677314036773398902048120E-9
3685,0.001666410973527889457176276839259935301345837468406,6.793794886453003680115560200162569973554052E-9
3690,0.001666411007089315248979948317322822966508844431101,6.669131511817778904506099089254439056530697E-9
3695,0.001666411040034930408076680292324482944174087643413,6.546755662677311765412756042343958664656142E-9
3700,0.001666411072376051690014594068102827470884140366584,6.426625368222117393341497772963935143058566E-9
3705,0.001666411104123745278375321493238389353089349069780,6.308699401796787159045488220352533779487477E-9
3710,0.001666411135288934070706846305005853435016380249231,6.192937379720832723372786286435546189537806E-9
3715,0.001666411165882271805849951433701202775356944833542,6.079299490721313246273081791624689595544652E-9
3720,0.001666411195914259477409874124587785271320375451001,5.967746841204915462921265006131459850060163E-9
3725,0.001666411225395211460483056794522223289989472373382,5.858241147833963895406236330642064999241036E-9
3730,0.001666411254335217881067967906154026324393003341571,5.750744807480463604453112503498212332250927E-9
3735,0.001666411282744225683329328135403872083427650910521,5.645221033987442191946263667414711477955624E-9
3740,0.001666411310631944426851801949530748022460664855243,5.541633531242572279123490176229031804201255E-9
3745,0.001666411338007995633260735334038271626539233614557,5.439946877766234166246484729414540565208795E-9
3750,0.001666411364881697880072070690288742953284758494269,5.340126080308974361579518002814064587950301E-9
3755,0.001666411391262317136780615888520983064757171094306,5.242136989052702162312543591798520043132099E-9
3760,0.001666411417158886116654430730483979528292984471588,5.145945956104913850600779408690776197609379E-9
3765,0.001666411442580269194274793428178626107679193159993,5.051519971097100188189574735349624109706796E-9
3770,0.001666411467535213635390142423106464235481110635216,4.958826682910551506325912981438880194318739E-9
3775,0.001666411492032273722849956603105404554998746551806,4.867834278111747214883283464828915991240538E-9
3780,0.001666411516079830729441077327829208569439390482093,4.778511539506705643228949919179365579107245E-9
3785,0.001666411539686153110661348367611465522512547443074,4.690827866216504022559421485602090420623930E-9
3790,0.001666411562859298621531949608597516720589495417360,4.604753103913392633261987011996825053095172E-9
3795,0.001666411585607282174043290636336976552305623071987,4.520257842443609484685057266887695843530809E-9
3800,0.001666411607937833011716179096884271681724861697471,4.437312971876644196070541119606015163847602E-9
3805,0.001666411629858656134983378777297181452730385209963,4.355890135874851460808760142686636656841430E-9
3810,0.001666411651377269304493805502804844223160775566342,4.275961391849553598897397810866314271931027E-9
3815,0.001666411672501018807282828605095658273293897045142,4.197499273616213320686606447912543653078056E-9
3820,0.001666411693237195219614852160701103123282129906558,4.120476949852025157065636489977449489962200E-9
3825,0.001666411713592864710440706531554003686400694321654,4.044867909408449658445848954378505249833769E-9
3830,0.001666411733575047602945866544218514303784008403367,3.970646312043579919672192780287196536238718E-9
3835,0.001666411753190552796058300686426406352205062076481,3.897786593232858921332156435487360249136455E-9
3840,0.001666411772446156957033274327316713270885740117158,3.826263859583185474758066606612257716855729E-9
3845,0.001666411791348433143976020513415695322018661449443,3.756053538203739966242707019309741602368132E-9
3850,0.001666411809903871536353105446401298197408946291251,3.687131540809535256585904056331400658005288E-9
3855,0.0016664118281188415155964467937482474452879589233114,3.6194742362216389854463615263666946011510370E-9
3860,0.0016664118459995828883671862176643671013734366262404,3.5530584186763401231162992497996848242113750E-9
3865,0.0016664118635522223677916219900171617464228728123096,3.4878612870670222635485222324776062759772580E-9
3870,0.0016664118807828020605583012172719401189838733711040,3.4238605253480441568626004670660162300060037E-9
3875,0.0016664118976972054329642490670691567273188832796180,3.3610341210517974383104770851659383983011760E-9
3880,0.0016664119143012647421075151287902574590061604622514,3.2993605922225980171720526450347358240378253E-9
3885,0.0016664119306006313286463153872649461231844843590723,3.2388187054928343599953032007357281300190712E-9
3890,0.0016664119466009273440473538659639409538105637301677,3.1793877504128866970019676820044790654552811E-9
3895,0.0016664119623076550906163680219443805817013698472019,3.1210473590159756690315149186302293716046647E-9
3900,0.0016664119777261420777633898638941145137676130033750,3.0637774483088564441170354592585259193368431E-9
3905,0.0016664119928617448712212813990575881707128513552546,3.0075584484178787058358224364448999610593245E-9
3910,0.0016664120077196006221821637651865511189854008150474,2.9523710142836836848691839664074660977055131E-9
3915,0.0016664120223048477615678710834668591474531318705822,2.8981962827309467391289761295136012999963314E-9
3920,0.0016664120366224631838551020846297117264866966351223,2.8450156101503269824725176615264202069097116E-9
3925,0.0016664120506773569695218972591824988649216530762052,2.7928107952264925099165527185974247624152753E-9
3930,0.0016664120644743646939257676661717869615619450532102,2.7415639128286857560242275467380936835643147E-9
3935,0.0016664120780182026766033617234507407455256201063815,2.6912573743339608192153958050085290341866301E-9
3940,0.0016664120913135308238959187067281789271873675298033,2.6418739571614267429979982676130310005276638E-9
3945,0.0016664121043648989423146433193270046255803655234186,2.5933967127225821032870451870269313011288934E-9
3950,0.0016664121171767736862294335897142122480102066288356,2.5458089719011310538447353673062392044620460E-9
3955,0.0016664121297535858341821668276738816573964895960033,2.4990944991298643998525436691538204367703938E-9
3960,0.0016664121420995900651577028951897030020085986249640,2.4532371601231113015916620426524286667505695E-9
3965,0.0016664121542190945133280025192156013669239529582217,2.4082213396266539321089124816602289142438136E-9
3970,0.0016664121661161847549354089057026866594940582456959,2.3640314900349375269385783149601816828652046E-9
3975,0.0016664121777949851519636034104024044120660224848862,2.3206525237860851759915969910884151442463284E-9
3980,0.0016664121892594937669742839226411979334380107906370,2.2780695580598797120128806869016501733443731E-9
3985,0.0016664122005136135843942078698062398209806944738789,2.2362679340535015373246351543447985600065710E-9
3990,0.0016664122115612648785631872827244406376774138929772,2.1952334049358270889875122264381180956800203E-9
3995,0.0016664122224061793807517481915386664599309262344566,2.1549518070482500606477067031300881573997708E-9
4000,0.0016664122330521080006092150224381735670778302166590,2.1154093718518649741861423665352031450223742E-9
4005,0.0016664122435026842298245558197190468424663481278092,2.0765925116776445761778475539677760228746953E-9
4010,0.0016664122537614945957474154455301810620341749768315,2.0384879309227370468907591377657942151269590E-9
4015,0.0016664122638320793772909668285495257301018289707770,2.0010825627113458830676182031019009799295456E-9
4020,0.0016664122737178708705700399131093513988786089179624,1.9643635637499301724010466707617325819797220E-9
4025,0.0016664122834222661149772047838273924080635517244673,1.9283183301281681594119511608801532285855621E-9
4030,0.0016664122929486054738506017026375104838323045027957,1.8929345486713948118774653216952760634077378E-9
4035,0.0016664123023001196886531115449970382915926097834958,1.8581999971707456557134234765209184634791109E-9
4040,0.0016664123114800641933125677701386947802337550656316,1.8241028442206164641084466939400924629549973E-9
4045,0.0016664123204915307205401621593463177637983439638022,1.7906313201023107832864759184623924501499173E-9
4050,0.0016664123293376666200665541317811566666248116789450,1.7577740195968099889712258766221888125434614E-9
4055,0.0016664123380214809962159795031238834898812443617891,1.7255196326176372060092556786458157471089407E-9
4060,0.0016664123465459568374904177352234049331078511017331,1.6938570972497676536468334867800708821906775E-9
4065,0.0016664123549140162451896992515080174238552289726836,1.6627755569672416918408505907331429252964753E-9
4070,0.0016664123631285131937000219632930426814163841471700,1.6322643211010786372521502347312093871806376E-9
4075,0.0016664123711922877954300790309229107162676604810183,1.6023129788037083009257369239610799967167735E-9
4080,0.0016664123791080998892395566258794137742394823811477,1.5729112316250763092406284130535417312641949E-9
4085,0.0016664123868786625193277166456573334900472826781177,1.5440489934283533734038545554240259155360688E-9
4090,0.0016664123945066373647146065700484404454720034473248,1.5157163665278002473079197677430090632924777E-9
4095,0.0016664124019946475475300250820410276489789516349793,1.4879036272110078227816496043483330956837366E-9
4100,0.0016664124093452571520655019946849512570806107842236,1.4606012476756793933259539437393525904273822E-9
4105,0.0016664124165609982677341189365768700608388651122594,1.4337998621800767297215997916819848627334906E-9
4110,0.0016664124236443048242730227021294124991889902125419,1.4074902275902823440383714708226873854586701E-9
4115,0.0016664124305976703585280695445579995353918013181799,1.3816634202698472683013130703349763774611636E-9
4120,0.0016664124374234297598263365693039670487963902382826,1.3563104764685813454968588488956287503410708E-9
4125,0.0016664124441239520028729896140015573691334262076654,1.3314227902168384494126103316310709707265674E-9
4130,0.0016664124507015184298144656437597700161206344818780,1.3069917535479717600895152124863710874459746E-9
4135,0.0016664124571583896592666728048645487151252980136070,1.2830090274166056357678534471101250080369520E-9
4140,0.0016664124634967837819833201706263187697637572494098,1.2594663726774160678638285358565986897702564E-9
4145,0.0016664124697188663931937201439927956902940244815413,1.2363556971186140759630738358388006483290185E-9
4150,0.0016664124758267842937650074202319179131275733246931,1.2136691135201500244211705195054485131724178E-9
4155,0.0016664124818226196047455123568842359856795996189711,1.1913988010614823865178333248344663904748089E-9
4160,0.00166641248770843165673709069737466937091158311373626,1.16953715579309753052907579194156589753103010E-9
4165,0.00166641249348625128290774056004571014773194308748648,1.14807665966241687800625945737374386695920710E-9
4170,0.00166641249915805477297136743843912727873639801829604,1.12700995848032039478575272924318284732284990E-9
4175,0.00166641250472578275979155409205600172548631852197292,1.10632981866966027198654710975693403894106320E-9
4180,0.00166641251019133425659268464352416638063798963481031,1.08602913679563967166827985203142356449534080E-9
4185,0.00166641251555659723200376071419252661369454665090645,1.06610096416820824059978434716684581239004044E-9
4190,0.00166641252082343487351601237173153786028018871611009,1.04653850065404309938596398953547777524614686E-9
4195,0.00166641252599360048003426299551185442705258536152502,1.02733495535687896589240718201142604186739016E-9
4200,0.00166641253106893102150505677445023085260330943578893,1.00848383835629341048085243797896584247202500E-9
4205,0.00166641253605109300040612843549614419133322281528267,9.8997857052549618978739486933086034604003322E-10
4210,0.00166641254094185712340351151275654749854362351665817,9.7181290075575904574598240178584179132552858E-10
4215,0.00166641254574287557521057938402648796973818218166463,9.5398056255640422037482358923839453173958353E-10
4220,0.00166641255045580319701682382613799025764126569497930,9.3647543702792733889588199228157990223100823E-10
4225,0.00166641255508225102663952352220113043783198901468842,9.1929152745263031105361547327077310524776813E-10
4230,0.00166641255962380304127881276575027561883100307228769,9.0242292965496052643605202180395406143223533E-10
4235,0.00166641256408201887452950631098971958257331026572842,8.8586386571835254816158603945644132011110645E-10
4240,0.00166641256845842539771618222670814188881096003914316,8.6960864252396868876851865844645171578626903E-10
4245,0.00166641257275451966624606139529649737592081429967195,8.5365169215430051959839043285935245839665734E-10
4250,0.00166641257697179800323608679876509275977499635704319,8.3798756393675920385402814518018251111891568E-10
4255,0.00166641258111168814185782672834067372168315930991350,8.2261085473074403070526204205571468859195894E-10
4260,0.00166641258517561794536548881278893683861134890262377,8.0751630860319096420351622938820895736587821E-10
4265,0.00166641258916497912106733063085788102443052539057596,7.9269875104609576418769054450866512750911884E-10
4270,0.00166641259308112334566452937391910055141819659422802,7.7815305561759423823441669132651032530439345E-10
4275,0.00166641259692542843578849541447361683737653849747166,7.6387431465408103367300786890583380536362127E-10
4280,0.00166641260069917431492682041206481490867560523722324,7.4985752070921270665669227539161663355046765E-10
4285,0.00166641260440368946453150984033210184576172864312984,7.3609799573359332986093895265334063407404165E-10
4290,0.00166641260804022081856257374902300691195698600900432,7.2259090140162012806247589200932253384468545E-10
4295,0.00166641261161002594439252646219823445300426688056517,7.0933167954918728717364519170072980141977645E-10
4300,0.00166641261511432792027685528548208306878369607111610,6.9631575932640339053931862698817861151221324E-10
4305,0.00166641261855432420676775068351630960565561331988191,6.8353867126621999930246310391566925565310871E-10
4310,0.00166641262193120135770170683083805132358327603094676,6.7099603526338213895627535703058522555480023E-10
4315,0.00166641262524611523139000556853150298175921708814035,6.5868355816167116780527289186026761216076253E-10
4320,0.00166641262850017872344554840814621163997528539005100,6.4659697997485742624023247784197783938201507E-10
4325,0.00166641263169455682852417675276033912936006524815198,6.3473221213557623935856887967573607600806975E-10
4330,0.00166641263483032268122391914692659795927835579752817,6.2308516089586226413660506015630067285916576E-10
4335,0.00166641263790852413770336591497637356931942872600220,6.1165179463212245656775411519200020152155931E-10
4340,0.00166641264093028059599573309239067157177562869020205,6.0042829368527122185722438317169142112597266E-10
4345,0.00166641264389655598285384092879537926595360484483100,5.8941067405727354172789050776977039602451531E-10
4350,0.00166641264680842462396646680254621989814245290928109,5.7859525758294781443638951370813580205668606E-10
4355,0.00166641264966684815717337988916660092592178949966734,5.6797827603713404338221697711581417135855644E-10
4360,0.00166641265247283593475041463674595669502002334900705,5.5755614055141035384950768661720293931258948E-10
4365,0.00166641265522732244675942383628995295802007441257947,5.4732522831410004432274564449313068860822950E-10
4370,0.00166641265793126695223632598700177966040496164183204,5.3728205185401573179409264762787664756794870E-10
4375,0.00166641266058559492830474089647603327613572014000436,5.2742314878298458383691585505264590696489861E-10
4380,0.00166641266319122209561458962409664236967707644267999,5.1774517154355224445268295000990666595494164E-10
4385,0.00166641266574903515672629727291548465067272126866367,5.0824477309287233672695151041060917838381718E-10
4390,0.00166641266825991577185480800624922852763416257905188,4.9891872165188423675082826720622199508710695E-10
4395,0.00166641267072472275918028312024502531504235803165873,4.8976378482396075310203950153234636006863559E-10
4400,0.00166641267314429790027621645298919774477638100563958,4.8077682120851078670324657529861966804910695E-10
4405,0.00166641267551946614780125527533962770530583660686289,4.7195476272963790962052031060031922117649433E-10
4410,0.00166641267785105959283760199655998955848891813185901,4.6329459086488056594219716052326879077285279E-10
4415,0.00166641268013988874867711128040151646432059318200852,4.5479336505490113108178428224298174465287656E-10
4420,0.00166641268238668906747959922467813111052988775400223,4.4644808881255962609628967236525109499060219E-10
4425,0.00166641268459227653037499489925676026669050158569789,4.3825596266267079583796419223091727847871794E-10
4430,0.00166641268675739559179286246442744161053451273744120,4.3021416841664260625478403629721430218850036E-10
4435,0.00166641268888277901669274047947123832849858270726121,4.2231992624137984588678848252902174646250780E-10
4440,0.00166641269096916487792886506293774631281547585042497,4.1457053734721846372231933912169746678325755E-10
4445,0.00166641269301726824826968538271702041570301274016829,4.0696335361725659199796888635182202412416568E-10
4450,0.001666412695027775948903827686116105361287855292969146,3.99495736416170719560548230678636049154059070E-10
4455,0.00166641269700142292915796418910578983627944263021697,3.9216519873448024439998947516351421001314205E-10
4460,0.001666412698938820553204879070286945886099014783064633,3.84969106927228227472741886440126510753336092E-10
4465,0.00166641270084071005981436864269627225891971405143800,3.7790514222616214604788996977557526011791293E-10
4470,0.001666412702707652948278815651256601497056830141933012,3.70970711754299077381136375120946854153167237E-10
4475,0.001666412704540356077921426820291894270646678314427120,3.64163558004948287311682261301043172489080460E-10
4480,0.00166641270633943955317691546467516899482318543974204,3.5748133020082258256443701141935479475724157E-10
4485,0.001666412708105502894097476061491899389118361523051982,3.50921697309420874126069899805618684369828565E-10
4490,0.00166641270983917276842848601780092122831542700087381,3.4448246122325716390025386072917751004680366E-10
4495,0.001666412711541000470161403202066540996336197195117588,3.38161323002601750580871589380345274298587772E-10
4500,0.001666412713211629814228221449053278434066513655180530,3.31956230365014672954086483409450285494974276E-10
4505,0.001666412714851587019940463958264717298277638377406894,3.25864962367234378852777782931253128937172418E-10
4510,0.001666412716461455841754145147306878631758469248146970,3.19885485566716747342866710160154835281977304E-10
4515,0.00166641271804179990508919764346550490923094992714136,3.1401575050812936609518039813728207169835209E-10
4520,0.001666412719593123340796225679987365401613638367512622,3.08253684111212418191763135653999071797784567E-10
4525,0.001666412721115990015050107815731416613290222692785357,3.02597360614870606706705070762580136166014586E-10
4530,0.001666412722610916105569862043551456960711651424566338,2.97044836640151487048556264034624212393533726E-10
4535,0.001666412724078410630046165631988830698109810854319357,2.91594198157902074721681541063572689284524104E-10
4540,0.00166641345491267113011892549693685243229920844,2.7412198188248860381104770809944309091E-10
4545,0.00166641344367136866872908512057119289464294336,2.6909192690509390047263346358120388736E-10
4550,0.00166641343262300907890878184309657631960838713,2.6415423882883318233756759525984100512E-10
4555,0.00166641342176421709695766157697453476618540167,2.5930709140712166244433419902330124080E-10
4560,0.00166641341109182827709774374215673429975171020,2.5454894108708806930746337022388474973E-10
4565,0.00166641340060261157295545650483851584511228160,2.4987807895640251634839050980633292583E-10
4570,0.00166641339029345727174190132994790717356956461,2.4529293622592417919264980793295884676E-10
4575,0.00166641338016126846391347393775475226262205516,2.4079189816916098369115362087137320614E-10
4580,0.00166641337020303074080857642709214271538750450,2.3637344353528748126694889748141311932E-10
4585,0.00166641336041581392471486255927898665973599225,2.3203612434399363365328235025189997288E-10
4590,0.00166641335079663634178982619763815037538889311,2.2777835805504701220472303420595472333E-10
4595,0.00166641334134265943177108546970877897545214634,2.2359873421318546251197176825676774555E-10
4600,0.00166641333205103197175847927702964665521383844,2.1949577941113628215623020807402974583E-10
4605,0.00166641332291900432090551901041705358274626073,2.1546812247468162376255221385692615488E-10
4610,0.00166641331394384690050522637192527788680727833,2.1151439689066029754451186351443178571E-10
4615,0.00166641330512286420614518357580185470351228386,2.0763319855807427607254992342399318287E-10
4620,0.00166641329645342278419997865949592543805474480,2.0382320602592018116507657900612983754E-10
4625,0.00166641328793294111769457050311362309130889468,2.0008315016398269765579039575769832323E-10
4630,0.00166641327955886094219755221306874132484607348,1.9641170725476701709577345596599288236E-10
4635,0.00166641327132869588905863461891885002496655313,1.9280765851492949957891561275569988347E-10
4640,0.00166641326323994277179815040388347371474443420,1.8926969563511191578341938690977628200E-10
4645,0.00166641325529023367046498144710185621617126938,1.8579669047872811837301496186400541628E-10
4650,0.00166641367006879132398901401714167258537052610,1.7532847158566351908330549736884587234E-10
4655,0.00166641365505997452183184424917377940355725951,1.7211128351698424913058960312845974020E-10
4660,0.00166641364030987360960493557064343278243293369,1.6895311798799262901684532394664932837E-10
4665,0.00166641362581405990214293924862986319761813774,1.6585292546370144733076552035476239571E-10
4670,0.00166641361156813435247795434211545408472666029,1.6280955529751009033896519058884816809E-10
4675,0.00166641359756784860771048227290453928614329618,1.5982206165984926493430498670917382341E-10
4680,0.00166641358380898518937390042817320782764682090,1.5688941019744915303008574127149253857E-10
4685,0.00166641357028737543483387702219358585309129816,1.5401055299971088471502300307795876098E-10
4690,0.00166641355699896978172559063411380067052839155,1.5118455025810302623482011843325567894E-10
4695,0.00166641354393971450254359112177453366785969262,1.4841034470262327243494228622768233532E-10
4700,0.00166641353110574350826183892782185684621076541,1.4568711204288670708058324690397970424E-10
4705,0.00166641351849311211509106267866549291941138931,1.4301378716759217116410985607930525244E-10
4710,0.00166641350609808497052558006528566966559893080,1.4038956681271106968263077829488923787E-10
4715,0.00166641349391688669976308939075270268330589180,1.3781348286409667451628165667466277611E-10
4720,0.00166641348194583611015759106182759248139754298,1.3528464767250592962561477991295794510E-10
4725,0.00166641347018135927381536830712741662561731144,1.3280224462607148339349878137477527243E-10
4730,0.00166641357624184506725446170105718745883149914,1.2839659358131684767427335093961320836E-10
4735,0.00166641356283991429736074561004443963275116107,1.2604059340540433977711342614481713152E-10
4740,0.00166641354966930621558707639828725358799661000,1.2372778482892100913704919032112687934E-10
4745,0.00166641353672605992062206698189596690445878798,1.2145741374211439969179992138359576624E-10
4750,0.00166641352400630942841892887423332547490683073,1.1922876162081488532080884457672177203E-10
4755,0.00166641351150613070140526738780836929633991860,1.1704093083825469148538490025161771034E-10
4760,0.00166641349922182241436163155374270508550974994,1.1489330368595334335163252802165633007E-10
4765,0.00166641348714961751894818844319746009385283587,1.1278504248171057293842386897694685529E-10
4770,0.00166641347528589826452488335498562470341583198,1.1071548866253088504658492913223152244E-10
4775,0.00166641346362707448775248623632417693700009388,1.0868391195356734359975354635999828162E-10
4780,0.00166641345216960400557739939947378742911069181,1.0668959043490837481655800155110977602E-10
4785,0.00166641344091006201495788874414327491942170066,1.0473192406664692560089050215190750542E-10
4790,0.00166641344944144035685700996542496185673170278,1.0248158682659347059522328749950710746E-10
4795,0.00166641343822770123760642068343824005479170304,1.0060111669983142885456324361058129764E-10
4800,0.00166641342720767148952812348290788904760362770,9.875510643663915920116737907650266023E-11
4805,0.00166641341637806504038739399870393437750914318,9.694301811934712392334755430679468600E-11
4810,0.00166641340573557311731702378677232581086526929,9.516416128819060447550871894093071789E-11
4815,0.00166641339527697204614976676603932202312098236,9.341792071227857119125458640355998393E-11
4820,0.00166641338499911353870452363127850581159724451,9.170374046432201311549478155574882920E-11
4825,0.00166641337489888698975350581546377998075657355,9.002102474310768679321649376508333817E-11
4830,0.00166641336497322519314993844673876493859336252,8.836917712133693142694834241071784113E-11
4835,0.00166641335521913468114851309219258016124700624,8.674766294160804533198604305177359917E-11
4840,0.001666413347667940648977863941383343678792754660,8.5121738284182467273701597403113466589E-11
4845,0.001666413338212858613064584603005844435668438670,8.3559764975036005487188852081507984958E-11
4850,0.001666413328921253482594114708867084735371571040,8.2026482755059925314898517981676329502E-11
4855,0.001666413319790293584343890358873173758569785760,8.0521336933272592232405329429742129256E-11
4860,0.001666413310817214149871678773139536481445349380,7.9043820277099709895399790069718794827E-11
4865,0.001666413301999281510708942308988279974237858340,7.7593386504720165815132798544606924340E-11
4870,0.001666413293333840991097452943934009915863008130,7.6169581432802062901346639546509651181E-11
4875,0.001666413284818256162194268817787130492785415340,7.4771906910864726584576164375976997891E-11
4880,0.001666413276581414873392709301854445444039184380,7.3397670992652845778420265972204178511E-11
4885,0.001666413268355569230156756156961390902652629310,7.2050852627852741192125424187374636189E-11
4890,0.001666413260272009149421558501070226234942606980,7.0728761747550390585871084446152653453E-11
4895,0.001666413252328269932268490760420007325551499150,6.9430907389618113716014770821997300081E-11
4900,0.001666413244521966658912613141850997687682258610,6.8156892697971867368389553073422690621E-11
4905,0.001666413236850708710686967576280949479719071840,6.6906246441705616163339455612119222642E-11
4910,0.001666413229312194456239919822206956486039699800,6.5678572274000669220543664874944838399E-11
4915,0.001666413221908886032039783446515856550813485390,6.4473274314725344441385334928036992950E-11
4920,0.001666413214628907122072735728607196182694048510,6.3290229698023091656489013520919078453E-11
4925,0.001666413207474897286050613023659244651738802240,6.2128880184803949960833084464150836856E-11
4930,0.001666413200444690004407732218097208103627436740,6.0988836217460381296110725996474753614E-11
4935,0.001666413193536180100323939982836555241792376200,5.9869744560674017142819058800446033254E-11
